   9.76273750000E+08; -31.9148      
   9.76898125000E+08; -32.7627      
   9.77522500000E+08; -32.6155      
   9.78146875000E+08; -32.6471      
   9.78771250000E+08; -32.7058      
   9.79395625000E+08; -32.2317      
   9.80020000000E+08; -33.123       
   9.80644375000E+08; -32.5356      
   9.81268750000E+08; -32.6         
   9.81893125000E+08; -32.7148      
   9.82517500000E+08; -33.0888      
   9.83141875000E+08; -32.5836      
   9.83766250000E+08; -32.8311      
   9.84390625000E+08; -32.4677      
   9.85015000000E+08; -32.6968      
   9.85639375000E+08; -32.5456      
   9.86263750000E+08; -32.1418      
   9.86888125000E+08; -32.4512      
   9.87512500000E+08; -32.6817      
   9.88136875000E+08; -33.1351      
   9.88761250000E+08; -32.2266      
   9.89385625000E+08; -32.7462      
   9.90010000000E+08; -32.8192      
   9.90634375000E+08; -32.523       
   9.91258750000E+08; -32.559       
   9.91883125000E+08; -32.6568      
   9.92507500000E+08; -32.7172      
   9.93131875000E+08; -32.6586      
   9.93756250000E+08; -32.3067      
   9.94380625000E+08; -33.3033      
   9.95005000000E+08; -32.5372      
   9.95629375000E+08; -32.7817      
   9.96253750000E+08; -31.9964      
   9.96878125000E+08; -32.4338      
   9.97502500000E+08; -32.2297      
   9.98126875000E+08; -32.3973      
   9.98751250000E+08; -32.4733      
   9.99375625000E+08; -32.1982      
   1.00000000000E+09; -32.6559      
